
############################
training grid
############################

Type : grid Train [ Epoch 253/256 iter 1 ] lr: 0.02993, loss: 0.01281, avg_reader_cost: 1.98505 sec, avg_batch_cost: 2.09825 sec, avg_samples: 96.0, avg_ips: 45.75244 images/sec.
Type : grid Train [ Epoch 253/256 iter 2 ] lr: 0.02993, loss: 0.02366, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.11215 sec, avg_samples: 96.0, avg_ips: 855.97859 images/sec.
Type : grid Train [ Epoch 253/256 iter 3 ] lr: 0.02993, loss: 0.02645, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.09205 sec, avg_samples: 72.0, avg_ips: 782.20321 images/sec.
Type : grid Train [ Epoch 254/256 iter 1 ] lr: 0.02996, loss: 0.01071, avg_reader_cost: 1.90394 sec, avg_batch_cost: 2.01693 sec, avg_samples: 96.0, avg_ips: 47.59699 images/sec.
Type : grid Train [ Epoch 254/256 iter 2 ] lr: 0.02996, loss: 0.00351, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.11068 sec, avg_samples: 96.0, avg_ips: 867.37765 images/sec.
Type : grid Train [ Epoch 254/256 iter 3 ] lr: 0.02996, loss: 0.02720, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.09224 sec, avg_samples: 72.0, avg_ips: 780.59381 images/sec.
Type : grid Train [ Epoch 255/256 iter 1 ] lr: 0.02998, loss: 0.01778, avg_reader_cost: 2.06753 sec, avg_batch_cost: 2.18090 sec, avg_samples: 96.0, avg_ips: 44.01843 images/sec.
Type : grid Train [ Epoch 255/256 iter 2 ] lr: 0.02998, loss: 0.00274, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11207 sec, avg_samples: 96.0, avg_ips: 856.60502 images/sec.
Type : grid Train [ Epoch 255/256 iter 3 ] lr: 0.02998, loss: 0.00316, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.09233 sec, avg_samples: 72.0, avg_ips: 779.78353 images/sec.
Type : grid Train [ Epoch 256/256 iter 1 ] lr: 0.03000, loss: 0.05168, avg_reader_cost: 2.21596 sec, avg_batch_cost: 2.32872 sec, avg_samples: 96.0, avg_ips: 41.22445 images/sec.
Type : grid Train [ Epoch 256/256 iter 2 ] lr: 0.03000, loss: 0.02885, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11354 sec, avg_samples: 96.0, avg_ips: 845.51216 images/sec.
Type : grid Train [ Epoch 256/256 iter 3 ] lr: 0.03000, loss: 0.00235, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.09526 sec, avg_samples: 72.0, avg_ips: 755.84205 images/sec.
Type : grid Test [ Epoch 256/256 ] test_cost: 3.579855 sec max_auc: 0.99916 roc_auc : 0.984127.
