
############################
training tile
############################

Type : tile Train [ Epoch 250/256 iter 3 ] lr: 0.02978, loss: 0.00698, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.06224 sec, avg_samples: 38.0, avg_ips: 610.52694 images/sec.
Type : tile Train [ Epoch 251/256 iter 1 ] lr: 0.02984, loss: 0.01818, avg_reader_cost: 2.75256 sec, avg_batch_cost: 2.86583 sec, avg_samples: 96.0, avg_ips: 33.49813 images/sec.
Type : tile Train [ Epoch 251/256 iter 2 ] lr: 0.02984, loss: 0.03060, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11499 sec, avg_samples: 96.0, avg_ips: 834.83792 images/sec.
Type : tile Train [ Epoch 251/256 iter 3 ] lr: 0.02984, loss: 0.04999, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.06239 sec, avg_samples: 38.0, avg_ips: 609.07110 images/sec.
Type : tile Train [ Epoch 252/256 iter 1 ] lr: 0.02989, loss: 0.03129, avg_reader_cost: 3.13867 sec, avg_batch_cost: 3.25306 sec, avg_samples: 96.0, avg_ips: 29.51065 images/sec.
Type : tile Train [ Epoch 252/256 iter 2 ] lr: 0.02989, loss: 0.07833, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.11487 sec, avg_samples: 96.0, avg_ips: 835.75978 images/sec.
Type : tile Train [ Epoch 252/256 iter 3 ] lr: 0.02989, loss: 0.04563, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.06295 sec, avg_samples: 38.0, avg_ips: 603.62269 images/sec.
Type : tile Train [ Epoch 253/256 iter 1 ] lr: 0.02993, loss: 0.02613, avg_reader_cost: 2.78817 sec, avg_batch_cost: 2.90264 sec, avg_samples: 96.0, avg_ips: 33.07333 images/sec.
Type : tile Train [ Epoch 253/256 iter 2 ] lr: 0.02993, loss: 0.03864, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11327 sec, avg_samples: 96.0, avg_ips: 847.53211 images/sec.
Type : tile Train [ Epoch 253/256 iter 3 ] lr: 0.02993, loss: 0.02367, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.06207 sec, avg_samples: 38.0, avg_ips: 612.25776 images/sec.
Type : tile Train [ Epoch 254/256 iter 1 ] lr: 0.02996, loss: 0.00907, avg_reader_cost: 2.95426 sec, avg_batch_cost: 3.06729 sec, avg_samples: 96.0, avg_ips: 31.29795 images/sec.
Type : tile Train [ Epoch 254/256 iter 2 ] lr: 0.02996, loss: 0.00848, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11477 sec, avg_samples: 96.0, avg_ips: 836.42993 images/sec.
Type : tile Train [ Epoch 254/256 iter 3 ] lr: 0.02996, loss: 0.00729, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.06194 sec, avg_samples: 38.0, avg_ips: 613.49030 images/sec.
Type : tile Train [ Epoch 255/256 iter 1 ] lr: 0.02998, loss: 0.03991, avg_reader_cost: 2.47473 sec, avg_batch_cost: 2.59012 sec, avg_samples: 96.0, avg_ips: 37.06391 images/sec.
Type : tile Train [ Epoch 255/256 iter 2 ] lr: 0.02998, loss: 0.04281, avg_reader_cost: 0.07091 sec, avg_batch_cost: 0.18618 sec, avg_samples: 96.0, avg_ips: 515.63632 images/sec.
Type : tile Train [ Epoch 255/256 iter 3 ] lr: 0.02998, loss: 0.03906, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.06308 sec, avg_samples: 38.0, avg_ips: 602.40439 images/sec.
Type : tile Train [ Epoch 256/256 iter 1 ] lr: 0.03000, loss: 0.03352, avg_reader_cost: 2.94066 sec, avg_batch_cost: 3.05624 sec, avg_samples: 96.0, avg_ips: 31.41114 images/sec.
Type : tile Train [ Epoch 256/256 iter 2 ] lr: 0.03000, loss: 0.01211, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11314 sec, avg_samples: 96.0, avg_ips: 848.48939 images/sec.
Type : tile Train [ Epoch 256/256 iter 3 ] lr: 0.03000, loss: 0.01130, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.06225 sec, avg_samples: 38.0, avg_ips: 610.48485 images/sec.
Type : tile Test [ Epoch 256/256 ] test_cost: 9.162546 sec max_auc: 0.98954 roc_auc : 0.982323.
