
############################
training screw
############################

Type : screw Train [ Epoch 98/256 iter 1 ] lr: 0.00414, loss: 0.05722, avg_reader_cost: 2.37613 sec, avg_batch_cost: 2.49008 sec, avg_samples: 96.0, avg_ips: 38.55291 images/sec.
Type : screw Train [ Epoch 98/256 iter 2 ] lr: 0.00414, loss: 0.07741, avg_reader_cost: 0.00032 sec, avg_batch_cost: 0.11558 sec, avg_samples: 96.0, avg_ips: 830.58266 images/sec.
Type : screw Train [ Epoch 98/256 iter 3 ] lr: 0.00414, loss: 0.09139, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11431 sec, avg_samples: 96.0, avg_ips: 839.80383 images/sec.
Type : screw Train [ Epoch 98/256 iter 4 ] lr: 0.00414, loss: 0.04651, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.05764 sec, avg_samples: 32.0, avg_ips: 555.20374 images/sec.
Type : screw Train [ Epoch 99/256 iter 1 ] lr: 0.00389, loss: 0.05040, avg_reader_cost: 2.55491 sec, avg_batch_cost: 2.66873 sec, avg_samples: 96.0, avg_ips: 35.97210 images/sec.
Type : screw Train [ Epoch 99/256 iter 2 ] lr: 0.00389, loss: 0.10182, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11488 sec, avg_samples: 96.0, avg_ips: 835.63143 images/sec.
Type : screw Train [ Epoch 99/256 iter 3 ] lr: 0.00389, loss: 0.07967, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11543 sec, avg_samples: 96.0, avg_ips: 831.63768 images/sec.
Type : screw Train [ Epoch 99/256 iter 4 ] lr: 0.00389, loss: 0.08786, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.05703 sec, avg_samples: 32.0, avg_ips: 561.08979 images/sec.
Type : screw Train [ Epoch 100/256 iter 1 ] lr: 0.00364, loss: 0.09474, avg_reader_cost: 2.28097 sec, avg_batch_cost: 2.39438 sec, avg_samples: 96.0, avg_ips: 40.09387 images/sec.
Type : screw Train [ Epoch 100/256 iter 2 ] lr: 0.00364, loss: 0.05073, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.11716 sec, avg_samples: 96.0, avg_ips: 819.42339 images/sec.
Type : screw Train [ Epoch 100/256 iter 3 ] lr: 0.00364, loss: 0.08056, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11617 sec, avg_samples: 96.0, avg_ips: 826.39599 images/sec.
Type : screw Train [ Epoch 100/256 iter 4 ] lr: 0.00364, loss: 0.11526, avg_reader_cost: 0.00032 sec, avg_batch_cost: 0.05855 sec, avg_samples: 32.0, avg_ips: 546.57146 images/sec.
Type : screw Train [ Epoch 101/256 iter 1 ] lr: 0.00340, loss: 0.10018, avg_reader_cost: 2.35782 sec, avg_batch_cost: 2.47355 sec, avg_samples: 96.0, avg_ips: 38.81067 images/sec.
Type : screw Train [ Epoch 101/256 iter 2 ] lr: 0.00340, loss: 0.08867, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11432 sec, avg_samples: 96.0, avg_ips: 839.76880 images/sec.
Type : screw Train [ Epoch 101/256 iter 3 ] lr: 0.00340, loss: 0.06491, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11175 sec, avg_samples: 96.0, avg_ips: 859.04477 images/sec.
Type : screw Train [ Epoch 101/256 iter 4 ] lr: 0.00340, loss: 0.10171, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.05621 sec, avg_samples: 32.0, avg_ips: 569.25709 images/sec.
Type : screw Train [ Epoch 102/256 iter 1 ] lr: 0.00317, loss: 0.09196, avg_reader_cost: 2.41424 sec, avg_batch_cost: 2.52939 sec, avg_samples: 96.0, avg_ips: 37.95384 images/sec.
Type : screw Train [ Epoch 102/256 iter 2 ] lr: 0.00317, loss: 0.04288, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11316 sec, avg_samples: 96.0, avg_ips: 848.31956 images/sec.
Type : screw Train [ Epoch 102/256 iter 3 ] lr: 0.00317, loss: 0.07997, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11426 sec, avg_samples: 96.0, avg_ips: 840.18935 images/sec.
Type : screw Train [ Epoch 102/256 iter 4 ] lr: 0.00317, loss: 0.06955, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.06195 sec, avg_samples: 32.0, avg_ips: 516.55382 images/sec.
Type : screw Train [ Epoch 103/256 iter 1 ] lr: 0.00295, loss: 0.07515, avg_reader_cost: 2.44621 sec, avg_batch_cost: 2.56165 sec, avg_samples: 96.0, avg_ips: 37.47592 images/sec.
Type : screw Train [ Epoch 103/256 iter 2 ] lr: 0.00295, loss: 0.07753, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11405 sec, avg_samples: 96.0, avg_ips: 841.69978 images/sec.
Type : screw Train [ Epoch 103/256 iter 3 ] lr: 0.00295, loss: 0.05618, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11515 sec, avg_samples: 96.0, avg_ips: 833.68673 images/sec.
Type : screw Train [ Epoch 103/256 iter 4 ] lr: 0.00295, loss: 0.09592, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.05747 sec, avg_samples: 32.0, avg_ips: 556.85072 images/sec.
Type : screw Train [ Epoch 104/256 iter 1 ] lr: 0.00274, loss: 0.04974, avg_reader_cost: 2.38068 sec, avg_batch_cost: 2.50534 sec, avg_samples: 96.0, avg_ips: 38.31822 images/sec.
Type : screw Train [ Epoch 104/256 iter 2 ] lr: 0.00274, loss: 0.09886, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11286 sec, avg_samples: 96.0, avg_ips: 850.61344 images/sec.
Type : screw Train [ Epoch 104/256 iter 3 ] lr: 0.00274, loss: 0.10862, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11340 sec, avg_samples: 96.0, avg_ips: 846.53606 images/sec.
Type : screw Train [ Epoch 104/256 iter 4 ] lr: 0.00274, loss: 0.04724, avg_reader_cost: 0.00034 sec, avg_batch_cost: 0.05768 sec, avg_samples: 32.0, avg_ips: 554.74020 images/sec.
Type : screw Test [ Epoch 104/256 ] test_cost: 7.125870 sec max_auc: 0.86288 roc_auc : 0.812052.
Type : screw Train [ Epoch 105/256 iter 1 ] lr: 0.00253, loss: 0.07843, avg_reader_cost: 2.37367 sec, avg_batch_cost: 2.48924 sec, avg_samples: 96.0, avg_ips: 38.56600 images/sec.
Type : screw Train [ Epoch 105/256 iter 2 ] lr: 0.00253, loss: 0.08881, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.11610 sec, avg_samples: 96.0, avg_ips: 826.86777 images/sec.
Type : screw Train [ Epoch 105/256 iter 3 ] lr: 0.00253, loss: 0.05801, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11562 sec, avg_samples: 96.0, avg_ips: 830.32574 images/sec.
Type : screw Train [ Epoch 105/256 iter 4 ] lr: 0.00253, loss: 0.08070, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.05717 sec, avg_samples: 32.0, avg_ips: 559.73730 images/sec.
Type : screw Train [ Epoch 106/256 iter 1 ] lr: 0.00233, loss: 0.06048, avg_reader_cost: 2.28000 sec, avg_batch_cost: 2.39685 sec, avg_samples: 96.0, avg_ips: 40.05252 images/sec.
Type : screw Train [ Epoch 106/256 iter 2 ] lr: 0.00233, loss: 0.11132, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11316 sec, avg_samples: 96.0, avg_ips: 848.38748 images/sec.
Type : screw Train [ Epoch 106/256 iter 3 ] lr: 0.00233, loss: 0.06777, avg_reader_cost: 0.00037 sec, avg_batch_cost: 0.11511 sec, avg_samples: 96.0, avg_ips: 833.99237 images/sec.
Type : screw Train [ Epoch 106/256 iter 4 ] lr: 0.00233, loss: 0.09550, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.05705 sec, avg_samples: 32.0, avg_ips: 560.94675 images/sec.
Type : screw Train [ Epoch 107/256 iter 1 ] lr: 0.00213, loss: 0.10604, avg_reader_cost: 2.55862 sec, avg_batch_cost: 2.67329 sec, avg_samples: 96.0, avg_ips: 35.91083 images/sec.
Type : screw Train [ Epoch 107/256 iter 2 ] lr: 0.00213, loss: 0.11930, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11318 sec, avg_samples: 96.0, avg_ips: 848.20341 images/sec.
Type : screw Train [ Epoch 107/256 iter 3 ] lr: 0.00213, loss: 0.13238, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11421 sec, avg_samples: 96.0, avg_ips: 840.55417 images/sec.
Type : screw Train [ Epoch 107/256 iter 4 ] lr: 0.00213, loss: 0.08268, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.05703 sec, avg_samples: 32.0, avg_ips: 561.13905 images/sec.
Type : screw Train [ Epoch 108/256 iter 1 ] lr: 0.00195, loss: 0.10273, avg_reader_cost: 2.38009 sec, avg_batch_cost: 2.49630 sec, avg_samples: 96.0, avg_ips: 38.45695 images/sec.
Type : screw Train [ Epoch 108/256 iter 2 ] lr: 0.00195, loss: 0.12752, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.11500 sec, avg_samples: 96.0, avg_ips: 834.81715 images/sec.
Type : screw Train [ Epoch 108/256 iter 3 ] lr: 0.00195, loss: 0.08050, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.12352 sec, avg_samples: 96.0, avg_ips: 777.22972 images/sec.
Type : screw Train [ Epoch 108/256 iter 4 ] lr: 0.00195, loss: 0.05635, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.05739 sec, avg_samples: 32.0, avg_ips: 557.57246 images/sec.
Type : screw Train [ Epoch 109/256 iter 1 ] lr: 0.00177, loss: 0.07913, avg_reader_cost: 2.56605 sec, avg_batch_cost: 2.68236 sec, avg_samples: 96.0, avg_ips: 35.78944 images/sec.
Type : screw Train [ Epoch 109/256 iter 2 ] lr: 0.00177, loss: 0.06180, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11470 sec, avg_samples: 96.0, avg_ips: 836.93759 images/sec.
Type : screw Train [ Epoch 109/256 iter 3 ] lr: 0.00177, loss: 0.08766, avg_reader_cost: 0.00032 sec, avg_batch_cost: 0.11555 sec, avg_samples: 96.0, avg_ips: 830.80888 images/sec.
Type : screw Train [ Epoch 109/256 iter 4 ] lr: 0.00177, loss: 0.01647, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.05729 sec, avg_samples: 32.0, avg_ips: 558.56792 images/sec.
Type : screw Train [ Epoch 110/256 iter 1 ] lr: 0.00160, loss: 0.06794, avg_reader_cost: 2.28747 sec, avg_batch_cost: 2.40408 sec, avg_samples: 96.0, avg_ips: 39.93213 images/sec.
Type : screw Train [ Epoch 110/256 iter 2 ] lr: 0.00160, loss: 0.11181, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11230 sec, avg_samples: 96.0, avg_ips: 854.83917 images/sec.
Type : screw Train [ Epoch 110/256 iter 3 ] lr: 0.00160, loss: 0.08028, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11199 sec, avg_samples: 96.0, avg_ips: 857.25244 images/sec.
Type : screw Train [ Epoch 110/256 iter 4 ] lr: 0.00160, loss: 0.06331, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.05503 sec, avg_samples: 32.0, avg_ips: 581.46963 images/sec.
Type : screw Train [ Epoch 111/256 iter 1 ] lr: 0.00144, loss: 0.09120, avg_reader_cost: 2.44669 sec, avg_batch_cost: 2.56596 sec, avg_samples: 96.0, avg_ips: 37.41287 images/sec.
Type : screw Train [ Epoch 111/256 iter 2 ] lr: 0.00144, loss: 0.07783, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.12464 sec, avg_samples: 96.0, avg_ips: 770.21683 images/sec.
Type : screw Train [ Epoch 111/256 iter 3 ] lr: 0.00144, loss: 0.03794, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.11384 sec, avg_samples: 96.0, avg_ips: 843.26864 images/sec.
Type : screw Train [ Epoch 111/256 iter 4 ] lr: 0.00144, loss: 0.03856, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.05556 sec, avg_samples: 32.0, avg_ips: 575.91075 images/sec.
Type : screw Train [ Epoch 112/256 iter 1 ] lr: 0.00129, loss: 0.06142, avg_reader_cost: 2.06413 sec, avg_batch_cost: 2.17723 sec, avg_samples: 96.0, avg_ips: 44.09273 images/sec.
Type : screw Train [ Epoch 112/256 iter 2 ] lr: 0.00129, loss: 0.09002, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11233 sec, avg_samples: 96.0, avg_ips: 854.65228 images/sec.
Type : screw Train [ Epoch 112/256 iter 3 ] lr: 0.00129, loss: 0.12049, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11212 sec, avg_samples: 96.0, avg_ips: 856.25345 images/sec.
Type : screw Train [ Epoch 112/256 iter 4 ] lr: 0.00129, loss: 0.08107, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.05655 sec, avg_samples: 32.0, avg_ips: 565.90405 images/sec.
Type : screw Test [ Epoch 112/256 ] test_cost: 7.290728 sec max_auc: 0.86288 roc_auc : 0.771060.
Type : screw Train [ Epoch 113/256 iter 1 ] lr: 0.00114, loss: 0.08040, avg_reader_cost: 2.55350 sec, avg_batch_cost: 2.66849 sec, avg_samples: 96.0, avg_ips: 35.97537 images/sec.
Type : screw Train [ Epoch 113/256 iter 2 ] lr: 0.00114, loss: 0.06492, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11350 sec, avg_samples: 96.0, avg_ips: 845.81054 images/sec.
Type : screw Train [ Epoch 113/256 iter 3 ] lr: 0.00114, loss: 0.10490, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11196 sec, avg_samples: 96.0, avg_ips: 857.44959 images/sec.
Type : screw Train [ Epoch 113/256 iter 4 ] lr: 0.00114, loss: 0.07436, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.05584 sec, avg_samples: 32.0, avg_ips: 573.11713 images/sec.
Type : screw Train [ Epoch 114/256 iter 1 ] lr: 0.00101, loss: 0.07791, avg_reader_cost: 2.27145 sec, avg_batch_cost: 2.38581 sec, avg_samples: 96.0, avg_ips: 40.23789 images/sec.
Type : screw Train [ Epoch 114/256 iter 2 ] lr: 0.00101, loss: 0.08294, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11253 sec, avg_samples: 96.0, avg_ips: 853.07155 images/sec.
Type : screw Train [ Epoch 114/256 iter 3 ] lr: 0.00101, loss: 0.06364, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11279 sec, avg_samples: 96.0, avg_ips: 851.10249 images/sec.
Type : screw Train [ Epoch 114/256 iter 4 ] lr: 0.00101, loss: 0.05049, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.05576 sec, avg_samples: 32.0, avg_ips: 573.87924 images/sec.
Type : screw Train [ Epoch 115/256 iter 1 ] lr: 0.00088, loss: 0.08796, avg_reader_cost: 2.65982 sec, avg_batch_cost: 2.77495 sec, avg_samples: 96.0, avg_ips: 34.59517 images/sec.
Type : screw Train [ Epoch 115/256 iter 2 ] lr: 0.00088, loss: 0.09530, avg_reader_cost: 0.00035 sec, avg_batch_cost: 0.11627 sec, avg_samples: 96.0, avg_ips: 825.68256 images/sec.
Type : screw Train [ Epoch 115/256 iter 3 ] lr: 0.00088, loss: 0.05818, avg_reader_cost: 0.00032 sec, avg_batch_cost: 0.11583 sec, avg_samples: 96.0, avg_ips: 828.76540 images/sec.
Type : screw Train [ Epoch 115/256 iter 4 ] lr: 0.00088, loss: 0.04710, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.05746 sec, avg_samples: 32.0, avg_ips: 556.92465 images/sec.
Type : screw Train [ Epoch 116/256 iter 1 ] lr: 0.00076, loss: 0.05258, avg_reader_cost: 1.98095 sec, avg_batch_cost: 2.09391 sec, avg_samples: 96.0, avg_ips: 45.84734 images/sec.
Type : screw Train [ Epoch 116/256 iter 2 ] lr: 0.00076, loss: 0.10462, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11329 sec, avg_samples: 96.0, avg_ips: 847.41617 images/sec.
Type : screw Train [ Epoch 116/256 iter 3 ] lr: 0.00076, loss: 0.09709, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.11726 sec, avg_samples: 96.0, avg_ips: 818.71695 images/sec.
Type : screw Train [ Epoch 116/256 iter 4 ] lr: 0.00076, loss: 0.03499, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.05922 sec, avg_samples: 32.0, avg_ips: 540.32902 images/sec.
Type : screw Train [ Epoch 117/256 iter 1 ] lr: 0.00065, loss: 0.04709, avg_reader_cost: 2.44401 sec, avg_batch_cost: 2.55838 sec, avg_samples: 96.0, avg_ips: 37.52379 images/sec.
Type : screw Train [ Epoch 117/256 iter 2 ] lr: 0.00065, loss: 0.10863, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11447 sec, avg_samples: 96.0, avg_ips: 838.67385 images/sec.
Type : screw Train [ Epoch 117/256 iter 3 ] lr: 0.00065, loss: 0.14268, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11527 sec, avg_samples: 96.0, avg_ips: 832.80905 images/sec.
Type : screw Train [ Epoch 117/256 iter 4 ] lr: 0.00065, loss: 0.05691, avg_reader_cost: 0.00032 sec, avg_batch_cost: 0.05761 sec, avg_samples: 32.0, avg_ips: 555.44729 images/sec.
Type : screw Train [ Epoch 118/256 iter 1 ] lr: 0.00054, loss: 0.06529, avg_reader_cost: 1.79842 sec, avg_batch_cost: 1.91437 sec, avg_samples: 96.0, avg_ips: 50.14692 images/sec.
Type : screw Train [ Epoch 118/256 iter 2 ] lr: 0.00054, loss: 0.10136, avg_reader_cost: 0.05852 sec, avg_batch_cost: 0.17223 sec, avg_samples: 96.0, avg_ips: 557.40651 images/sec.
Type : screw Train [ Epoch 118/256 iter 3 ] lr: 0.00054, loss: 0.07354, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11536 sec, avg_samples: 96.0, avg_ips: 832.16534 images/sec.
Type : screw Train [ Epoch 118/256 iter 4 ] lr: 0.00054, loss: 0.08492, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.05648 sec, avg_samples: 32.0, avg_ips: 566.60402 images/sec.
Type : screw Train [ Epoch 119/256 iter 1 ] lr: 0.00045, loss: 0.08358, avg_reader_cost: 2.51104 sec, avg_batch_cost: 2.62605 sec, avg_samples: 96.0, avg_ips: 36.55684 images/sec.
Type : screw Train [ Epoch 119/256 iter 2 ] lr: 0.00045, loss: 0.05909, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11364 sec, avg_samples: 96.0, avg_ips: 844.79017 images/sec.
Type : screw Train [ Epoch 119/256 iter 3 ] lr: 0.00045, loss: 0.08765, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11333 sec, avg_samples: 96.0, avg_ips: 847.11844 images/sec.
Type : screw Train [ Epoch 119/256 iter 4 ] lr: 0.00045, loss: 0.11633, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.05723 sec, avg_samples: 32.0, avg_ips: 559.18927 images/sec.
Type : screw Train [ Epoch 120/256 iter 1 ] lr: 0.00036, loss: 0.11349, avg_reader_cost: 2.27637 sec, avg_batch_cost: 2.39207 sec, avg_samples: 96.0, avg_ips: 40.13260 images/sec.
Type : screw Train [ Epoch 120/256 iter 2 ] lr: 0.00036, loss: 0.11169, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.11387 sec, avg_samples: 96.0, avg_ips: 843.07971 images/sec.
Type : screw Train [ Epoch 120/256 iter 3 ] lr: 0.00036, loss: 0.09722, avg_reader_cost: 0.00029 sec, avg_batch_cost: 0.11385 sec, avg_samples: 96.0, avg_ips: 843.20859 images/sec.
Type : screw Train [ Epoch 120/256 iter 4 ] lr: 0.00036, loss: 0.01699, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.05682 sec, avg_samples: 32.0, avg_ips: 563.19227 images/sec.
Type : screw Test [ Epoch 120/256 ] test_cost: 6.488162 sec max_auc: 0.86288 roc_auc : 0.811642.
Type : screw Train [ Epoch 121/256 iter 1 ] lr: 0.00029, loss: 0.03729, avg_reader_cost: 2.32938 sec, avg_batch_cost: 2.44497 sec, avg_samples: 96.0, avg_ips: 39.26421 images/sec.
Type : screw Train [ Epoch 121/256 iter 2 ] lr: 0.00029, loss: 0.10312, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11473 sec, avg_samples: 96.0, avg_ips: 836.74279 images/sec.
Type : screw Train [ Epoch 121/256 iter 3 ] lr: 0.00029, loss: 0.07237, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11303 sec, avg_samples: 96.0, avg_ips: 849.30728 images/sec.
Type : screw Train [ Epoch 121/256 iter 4 ] lr: 0.00029, loss: 0.01389, avg_reader_cost: 0.00032 sec, avg_batch_cost: 0.05751 sec, avg_samples: 32.0, avg_ips: 556.45824 images/sec.
Type : screw Train [ Epoch 122/256 iter 1 ] lr: 0.00022, loss: 0.04133, avg_reader_cost: 2.26745 sec, avg_batch_cost: 2.38114 sec, avg_samples: 96.0, avg_ips: 40.31682 images/sec.
Type : screw Train [ Epoch 122/256 iter 2 ] lr: 0.00022, loss: 0.09260, avg_reader_cost: 0.00031 sec, avg_batch_cost: 0.11516 sec, avg_samples: 96.0, avg_ips: 833.58663 images/sec.
Type : screw Train [ Epoch 122/256 iter 3 ] lr: 0.00022, loss: 0.10478, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.12111 sec, avg_samples: 96.0, avg_ips: 792.64154 images/sec.
Type : screw Train [ Epoch 122/256 iter 4 ] lr: 0.00022, loss: 0.01611, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.06098 sec, avg_samples: 32.0, avg_ips: 524.77383 images/sec.
Type : screw Train [ Epoch 123/256 iter 1 ] lr: 0.00016, loss: 0.07609, avg_reader_cost: 2.55345 sec, avg_batch_cost: 2.66782 sec, avg_samples: 96.0, avg_ips: 35.98441 images/sec.
Type : screw Train [ Epoch 123/256 iter 2 ] lr: 0.00016, loss: 0.08262, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11309 sec, avg_samples: 96.0, avg_ips: 848.88650 images/sec.
Type : screw Train [ Epoch 123/256 iter 3 ] lr: 0.00016, loss: 0.06729, avg_reader_cost: 0.00027 sec, avg_batch_cost: 0.11485 sec, avg_samples: 96.0, avg_ips: 835.88817 images/sec.
Type : screw Train [ Epoch 123/256 iter 4 ] lr: 0.00016, loss: 0.08259, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.05916 sec, avg_samples: 32.0, avg_ips: 540.86466 images/sec.
Type : screw Train [ Epoch 124/256 iter 1 ] lr: 0.00011, loss: 0.07959, avg_reader_cost: 1.91196 sec, avg_batch_cost: 2.01893 sec, avg_samples: 96.0, avg_ips: 47.54990 images/sec.
Type : screw Train [ Epoch 124/256 iter 2 ] lr: 0.00011, loss: 0.07047, avg_reader_cost: 0.04374 sec, avg_batch_cost: 0.14878 sec, avg_samples: 96.0, avg_ips: 645.22687 images/sec.
Type : screw Train [ Epoch 124/256 iter 3 ] lr: 0.00011, loss: 0.05437, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.10797 sec, avg_samples: 96.0, avg_ips: 889.14373 images/sec.
Type : screw Train [ Epoch 124/256 iter 4 ] lr: 0.00011, loss: 0.05935, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.04856 sec, avg_samples: 32.0, avg_ips: 659.03166 images/sec.
Type : screw Train [ Epoch 125/256 iter 1 ] lr: 0.00007, loss: 0.06648, avg_reader_cost: 2.65255 sec, avg_batch_cost: 2.75929 sec, avg_samples: 96.0, avg_ips: 34.79150 images/sec.
Type : screw Train [ Epoch 125/256 iter 2 ] lr: 0.00007, loss: 0.06303, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.10834 sec, avg_samples: 96.0, avg_ips: 886.12446 images/sec.
Type : screw Train [ Epoch 125/256 iter 3 ] lr: 0.00007, loss: 0.08482, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.10687 sec, avg_samples: 96.0, avg_ips: 898.32024 images/sec.
Type : screw Train [ Epoch 125/256 iter 4 ] lr: 0.00007, loss: 0.10544, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.04984 sec, avg_samples: 32.0, avg_ips: 642.04570 images/sec.
Type : screw Train [ Epoch 126/256 iter 1 ] lr: 0.00004, loss: 0.07080, avg_reader_cost: 1.76783 sec, avg_batch_cost: 1.87428 sec, avg_samples: 96.0, avg_ips: 51.21968 images/sec.
Type : screw Train [ Epoch 126/256 iter 2 ] lr: 0.00004, loss: 0.06277, avg_reader_cost: 0.04915 sec, avg_batch_cost: 0.15404 sec, avg_samples: 96.0, avg_ips: 623.21918 images/sec.
Type : screw Train [ Epoch 126/256 iter 3 ] lr: 0.00004, loss: 0.05454, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.10569 sec, avg_samples: 96.0, avg_ips: 908.30446 images/sec.
Type : screw Train [ Epoch 126/256 iter 4 ] lr: 0.00004, loss: 0.06780, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.05193 sec, avg_samples: 32.0, avg_ips: 616.17511 images/sec.
Type : screw Train [ Epoch 127/256 iter 1 ] lr: 0.00002, loss: 0.08566, avg_reader_cost: 1.71975 sec, avg_batch_cost: 1.82608 sec, avg_samples: 96.0, avg_ips: 52.57154 images/sec.
Type : screw Train [ Epoch 127/256 iter 2 ] lr: 0.00002, loss: 0.08104, avg_reader_cost: 0.04681 sec, avg_batch_cost: 0.15477 sec, avg_samples: 96.0, avg_ips: 620.27566 images/sec.
Type : screw Train [ Epoch 127/256 iter 3 ] lr: 0.00002, loss: 0.08242, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.10531 sec, avg_samples: 96.0, avg_ips: 911.55751 images/sec.
