
############################
training leather
############################

Type : leather Train [ Epoch 253/256 iter 1 ] lr: 0.02993, loss: 0.01024, avg_reader_cost: 2.32787 sec, avg_batch_cost: 2.44062 sec, avg_samples: 96.0, avg_ips: 39.33434 images/sec.
Type : leather Train [ Epoch 253/256 iter 2 ] lr: 0.02993, loss: 0.05951, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11204 sec, avg_samples: 96.0, avg_ips: 856.83652 images/sec.
Type : leather Train [ Epoch 253/256 iter 3 ] lr: 0.02993, loss: 0.00848, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.07402 sec, avg_samples: 53.0, avg_ips: 716.01897 images/sec.
Type : leather Train [ Epoch 254/256 iter 1 ] lr: 0.02996, loss: 0.01326, avg_reader_cost: 2.53598 sec, avg_batch_cost: 2.64934 sec, avg_samples: 96.0, avg_ips: 36.23541 images/sec.
Type : leather Train [ Epoch 254/256 iter 2 ] lr: 0.02996, loss: 0.00460, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11177 sec, avg_samples: 96.0, avg_ips: 858.88719 images/sec.
Type : leather Train [ Epoch 254/256 iter 3 ] lr: 0.02996, loss: 0.05152, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.07566 sec, avg_samples: 53.0, avg_ips: 700.46040 images/sec.
Type : leather Train [ Epoch 255/256 iter 1 ] lr: 0.02998, loss: 0.00828, avg_reader_cost: 2.52945 sec, avg_batch_cost: 2.64210 sec, avg_samples: 96.0, avg_ips: 36.33471 images/sec.
Type : leather Train [ Epoch 255/256 iter 2 ] lr: 0.02998, loss: 0.00470, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11407 sec, avg_samples: 96.0, avg_ips: 841.57840 images/sec.
Type : leather Train [ Epoch 255/256 iter 3 ] lr: 0.02998, loss: 0.01899, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.07568 sec, avg_samples: 53.0, avg_ips: 700.35888 images/sec.
Type : leather Train [ Epoch 256/256 iter 1 ] lr: 0.03000, loss: 0.01032, avg_reader_cost: 2.51797 sec, avg_batch_cost: 2.63055 sec, avg_samples: 96.0, avg_ips: 36.49432 images/sec.
Type : leather Train [ Epoch 256/256 iter 2 ] lr: 0.03000, loss: 0.00671, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11247 sec, avg_samples: 96.0, avg_ips: 853.58333 images/sec.
Type : leather Train [ Epoch 256/256 iter 3 ] lr: 0.03000, loss: 0.01110, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.07461 sec, avg_samples: 53.0, avg_ips: 710.34470 images/sec.
Type : leather Test [ Epoch 256/256 ] test_cost: 10.878584 sec max_auc: 1.00000 roc_auc : 1.000000.
